15:04:46-juliosousa-2017-06-19-14:16:28.png$[{"scores": {"fear": 0.00022168242139741778, "surprise": 0.004142965190112591, "disgust": 0.0030796302016824484, "anger": 0.00035738866426981986, "sadness": 0.0018906609620898962, "contempt": 0.0030796302016824484, "neutral": 0.989666223526001, "happiness": 0.000641455000732094}, "faceRectangle": {"width": 441, "height": 399, "left": 238, "top": 280}}]
15:04:52-juliosousa-2017-06-19-14:16:31.png$[{"scores": {"fear": 0.002595186000689864, "surprise": 0.010044891387224197, "disgust": 0.01387878879904747, "anger": 0.002309919334948063, "sadness": 0.02605222910642624, "contempt": 0.01387878879904747, "neutral": 0.9371113777160645, "happiness": 0.008007531054317951}, "faceRectangle": {"width": 441, "height": 399, "left": 238, "top": 280}}]
15:04:54-juliosousa-2017-06-19-14:16:33.png$[{"scores": {"fear": 0.00017007892893161625, "surprise": 0.002923850668594241, "disgust": 0.0029900080990046263, "anger": 0.00033813316258601844, "sadness": 0.0016589981969445944, "contempt": 0.0029900080990046263, "neutral": 0.9892888069152832, "happiness": 0.0026300896424800158}, "faceRectangle": {"width": 441, "height": 399, "left": 238, "top": 280}}]
15:05:00-juliosousa-2017-06-19-14:16:53.png$[{"scores": {"fear": 0.00027475348906591535, "surprise": 0.005004086997359991, "disgust": 0.0036492333747446537, "anger": 0.0004198536043986678, "sadness": 0.0014988246839493513, "contempt": 0.0036492333747446537, "neutral": 0.9853260517120361, "happiness": 0.003827204229310155}, "faceRectangle": {"width": 441, "height": 399, "left": 238, "top": 280}}]
15:05:02-juliosousa-2017-06-19-14:16:44.png$[{"scores": {"fear": 0.00030375522328540683, "surprise": 0.0049192821606993675, "disgust": 0.003573142923414707, "anger": 0.0005805596592836082, "sadness": 0.0018048499478027225, "contempt": 0.003573142923414707, "neutral": 0.9859543442726135, "happiness": 0.0028640099335461855}, "faceRectangle": {"width": 441, "height": 399, "left": 238, "top": 280}}]
15:05:21-juliosousa-2017-06-19-14:16:49.png$[{"scores": {"fear": 0.0007439680048264563, "surprise": 0.005002838559448719, "disgust": 0.006504075601696968, "anger": 0.0020735703874379396, "sadness": 0.003828587708994746, "contempt": 0.006504075601696968, "neutral": 0.9815767407417297, "happiness": 0.0002701394842006266}, "faceRectangle": {"width": 370, "height": 384, "left": 223, "top": 209}}]
15:05:26-juliosousa-2017-06-19-14:17:03.png$[{"scores": {"fear": 0.0005331396241672337, "surprise": 0.0003507091314531863, "disgust": 0.0054715280421078205, "anger": 0.003603961318731308, "sadness": 0.02543814666569233, "contempt": 0.0054715280421078205, "neutral": 0.964575469493866, "happiness": 2.6958501621265896e-05}, "faceRectangle": {"width": 370, "height": 384, "left": 223, "top": 209}}]
15:05:41-juliosousa-2017-06-19-14:16:54.png$[{"scores": {"fear": 0.012699399143457413, "surprise": 0.017688261345028877, "disgust": 0.0446692518889904, "anger": 0.010632699355483055, "sadness": 0.07626307755708694, "contempt": 0.0446692518889904, "neutral": 0.8320891857147217, "happiness": 0.005958153400570154}, "faceRectangle": {"width": 526, "height": 423, "left": 206, "top": 308}}]
15:05:58-juliosousa-2017-06-19-14:17:14.png$[{"scores": {"fear": 0.0045308517292141914, "surprise": 0.021162308752536774, "disgust": 0.11746412515640259, "anger": 0.006567457225173712, "sadness": 0.008343936875462532, "contempt": 0.11746412515640259, "neutral": 0.6046994924545288, "happiness": 0.23723182082176208}, "faceRectangle": {"width": 547, "height": 341, "left": 123, "top": 329}}]
15:06:00-juliosousa-2017-06-19-14:17:00.png$[{"scores": {"fear": 0.09830141812562943, "surprise": 0.052893973886966705, "disgust": 0.030372057110071182, "anger": 0.0417817160487175, "sadness": 0.0702308714389801, "contempt": 0.030372057110071182, "neutral": 0.6842254400253296, "happiness": 0.02219458296895027}, "faceRectangle": {"width": 529, "height": 406, "left": 151, "top": 275}}]
15:06:20-juliosousa-2017-06-19-14:17:05.png$[{"scores": {"fear": 0.009501875378191471, "surprise": 0.02763178199529648, "disgust": 0.19372394680976868, "anger": 0.023583803325891495, "sadness": 0.03373241052031517, "contempt": 0.19372394680976868, "neutral": 0.7087249159812927, "happiness": 0.003101244568824768}, "faceRectangle": {"width": 505, "height": 382, "left": 164, "top": 288}}]
15:06:30-juliosousa-2017-06-19-14:17:21.png$[{"scores": {"fear": 0.012381656095385551, "surprise": 0.04449181631207466, "disgust": 0.22282510995864868, "anger": 0.01759698987007141, "sadness": 0.03402681648731232, "contempt": 0.22282510995864868, "neutral": 0.6626999974250793, "happiness": 0.005977564491331577}, "faceRectangle": {"width": 505, "height": 382, "left": 164, "top": 288}}]
15:06:37-juliosousa-2017-06-19-14:17:10.png$[{"scores": {"fear": 0.012188859283924103, "surprise": 0.03149663284420967, "disgust": 0.21437005698680878, "anger": 0.025989877060055733, "sadness": 0.042182859033346176, "contempt": 0.21437005698680878, "neutral": 0.6709057092666626, "happiness": 0.002865968272089958}, "faceRectangle": {"width": 505, "height": 382, "left": 164, "top": 288}}]
15:06:57-juliosousa-2017-06-19-14:17:14.png$[{"scores": {"fear": 0.002804696559906006, "surprise": 0.004181879572570324, "disgust": 0.07086347043514252, "anger": 0.023983005434274673, "sadness": 0.03235672414302826, "contempt": 0.07086347043514252, "neutral": 0.8631238341331482, "happiness": 0.0026864272076636553}, "faceRectangle": {"width": 547, "height": 361, "left": 144, "top": 329}}]
15:07:12-juliosousa-2017-06-19-14:17:19.png$[{"scores": {"fear": 0.006990320049226284, "surprise": 0.012574016116559505, "disgust": 0.08191144466400146, "anger": 0.02982543222606182, "sadness": 0.027041073888540268, "contempt": 0.08191144466400146, "neutral": 0.8402222990989685, "happiness": 0.0014354452723637223}, "faceRectangle": {"width": 547, "height": 361, "left": 144, "top": 329}}]
15:07:30-juliosousa-2017-06-19-14:17:22.png$[]
15:07:48-juliosousa-2017-06-19-14:17:26.png$[{"scores": {"fear": 0.007725364062935114, "surprise": 0.01550512108951807, "disgust": 0.3023415207862854, "anger": 0.022554850205779076, "sadness": 0.08764611929655075, "contempt": 0.3023415207862854, "neutral": 0.5620225667953491, "happiness": 0.0022044179495424032}, "faceRectangle": {"width": 398, "height": 356, "left": 195, "top": 237}}]
15:08:02-juliosousa-2017-06-19-14:17:30.png$[{"scores": {"fear": 0.0055367592722177505, "surprise": 0.010557928122580051, "disgust": 0.39601385593414307, "anger": 0.020890481770038605, "sadness": 0.04198180511593819, "contempt": 0.39601385593414307, "neutral": 0.5064658522605896, "happiness": 0.018553350120782852}, "faceRectangle": {"width": 427, "height": 370, "left": 209, "top": 266}}]
15:23:58-juliosousa-2017-06-19-14:24:17.png$[{"scores": {"fear": 0.015137692913413048, "surprise": 0.02742777019739151, "disgust": 0.28360074758529663, "anger": 0.01260601356625557, "sadness": 0.167576402425766, "contempt": 0.28360074758529663, "neutral": 0.3011733889579773, "happiness": 0.19247795641422272}, "faceRectangle": {"width": 394, "height": 335, "left": 195, "top": 254}}]
15:24:03-juliosousa-2017-06-19-14:24:16.png$[{"scores": {"fear": 0.002863409696146846, "surprise": 0.0028003393672406673, "disgust": 0.07434587925672531, "anger": 0.021409809589385986, "sadness": 0.03293439373373985, "contempt": 0.07434587925672531, "neutral": 0.8643686771392822, "happiness": 0.0012774349888786674}, "faceRectangle": {"width": 384, "height": 370, "left": 209, "top": 223}}]
15:24:08-juliosousa-2017-06-19-14:24:21.png$[{"scores": {"fear": 0.0016276428941637278, "surprise": 0.0010105401743203402, "disgust": 0.02423962950706482, "anger": 0.008654232136905193, "sadness": 0.06583526730537415, "contempt": 0.02423962950706482, "neutral": 0.8981719613075256, "happiness": 0.00046073287376202643}, "faceRectangle": {"width": 355, "height": 384, "left": 223, "top": 194}}]
15:24:13-juliosousa-2017-06-19-14:24:42.png$[{"scores": {"fear": 0.018624862655997276, "surprise": 0.015698431059718132, "disgust": 0.13977567851543427, "anger": 0.10308611392974854, "sadness": 0.09295111149549484, "contempt": 0.13977567851543427, "neutral": 0.625111997127533, "happiness": 0.004751783795654774}, "faceRectangle": {"width": 384, "height": 370, "left": 209, "top": 223}}]
15:24:18-juliosousa-2017-06-19-14:24:51.png$[{"scores": {"fear": 0.005176815669983625, "surprise": 0.058358777314424515, "disgust": 0.10361277312040329, "anger": 0.006775736343115568, "sadness": 0.008149098604917526, "contempt": 0.10361277312040329, "neutral": 0.7382645606994629, "happiness": 0.0796622484922409}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:23-juliosousa-2017-06-19-14:24:31.png$[{"scores": {"fear": 0.00479466887190938, "surprise": 0.029795991256833076, "disgust": 0.05193519592285156, "anger": 0.006469800602644682, "sadness": 0.006505447439849377, "contempt": 0.05193519592285156, "neutral": 0.7732762694358826, "happiness": 0.12722261250019073}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:28-juliosousa-2017-06-19-14:25:03.png$[{"scores": {"fear": 0.005247112363576889, "surprise": 0.016458766534924507, "disgust": 0.052890777587890625, "anger": 0.008598093874752522, "sadness": 0.014913124032318592, "contempt": 0.052890777587890625, "neutral": 0.8599758744239807, "happiness": 0.04191626235842705}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:33-juliosousa-2017-06-19-14:24:50.png$[{"scores": {"fear": 0.006847774144262075, "surprise": 0.008343939669430256, "disgust": 0.027923084795475006, "anger": 0.013097149319946766, "sadness": 0.0277855284512043, "contempt": 0.027923084795475006, "neutral": 0.8775970339775085, "happiness": 0.0384053960442543}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:38-juliosousa-2017-06-19-14:24:43.png$[{"scores": {"fear": 0.006456923671066761, "surprise": 0.011536180041730404, "disgust": 0.050926774740219116, "anger": 0.00960430596023798, "sadness": 0.02872394025325775, "contempt": 0.050926774740219116, "neutral": 0.8427382111549377, "happiness": 0.05001356452703476}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:43-juliosousa-2017-06-19-14:25:07.png$[{"scores": {"fear": 0.0046670990996062756, "surprise": 0.01676931604743004, "disgust": 0.08117467164993286, "anger": 0.008219308219850063, "sadness": 0.019253725185990334, "contempt": 0.08117467164993286, "neutral": 0.8048945665359497, "happiness": 0.06502129882574081}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:48-juliosousa-2017-06-19-14:24:53.png$[{"scores": {"fear": 0.0036212329287081957, "surprise": 0.01360798254609108, "disgust": 0.06143144890666008, "anger": 0.007464029360562563, "sadness": 0.01740502566099167, "contempt": 0.06143144890666008, "neutral": 0.8325155377388, "happiness": 0.06395473331212997}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:53-juliosousa-2017-06-19-14:24:58.png$[{"scores": {"fear": 0.007878104224801064, "surprise": 0.03373124450445175, "disgust": 0.09025035798549652, "anger": 0.012068134732544422, "sadness": 0.018241696059703827, "contempt": 0.09025035798549652, "neutral": 0.7828695774078369, "happiness": 0.05496089532971382}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:24:58-juliosousa-2017-06-19-14:25:10.png$[{"scores": {"fear": 0.006662569008767605, "surprise": 0.00819975882768631, "disgust": 0.03837861120700836, "anger": 0.013192679733037949, "sadness": 0.019050689414143562, "contempt": 0.03837861120700836, "neutral": 0.8958736658096313, "happiness": 0.01864209957420826}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:03-juliosousa-2017-06-19-14:25:30.png$[{"scores": {"fear": 0.006546011194586754, "surprise": 0.008122206665575504, "disgust": 0.03767787665128708, "anger": 0.011877477169036865, "sadness": 0.019787222146987915, "contempt": 0.03767787665128708, "neutral": 0.899847149848938, "happiness": 0.016142096370458603}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:08-juliosousa-2017-06-19-14:25:13.png$[{"scores": {"fear": 0.007244548760354519, "surprise": 0.017566008493304253, "disgust": 0.03454814851284027, "anger": 0.012305311858654022, "sadness": 0.017011869698762894, "contempt": 0.03454814851284027, "neutral": 0.8757561445236206, "happiness": 0.0355679951608181}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:13-juliosousa-2017-06-19-14:25:44.png$[{"scores": {"fear": 0.0051522888243198395, "surprise": 0.005667312536388636, "disgust": 0.04074607789516449, "anger": 0.008865974843502045, "sadness": 0.019726598635315895, "contempt": 0.04074607789516449, "neutral": 0.9122879505157471, "happiness": 0.007553883828222752}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:18-juliosousa-2017-06-19-14:25:27.png$[{"scores": {"fear": 0.00833831261843443, "surprise": 0.01699010655283928, "disgust": 0.04343746602535248, "anger": 0.011849774979054928, "sadness": 0.020853202790021896, "contempt": 0.04343746602535248, "neutral": 0.8812512755393982, "happiness": 0.017279934138059616}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:23-juliosousa-2017-06-19-14:25:28.png$[{"scores": {"fear": 0.008964845910668373, "surprise": 0.014881910756230354, "disgust": 0.029937978833913803, "anger": 0.017240816727280617, "sadness": 0.02291286550462246, "contempt": 0.029937978833913803, "neutral": 0.8963158130645752, "happiness": 0.009745786897838116}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:25:28-juliosousa-2017-06-19-14:25:42.png$[{"scores": {"fear": 0.007469239644706249, "surprise": 0.009876664727926254, "disgust": 0.04413821920752525, "anger": 0.013487600721418858, "sadness": 0.026358868926763535, "contempt": 0.04413821920752525, "neutral": 0.8903999924659729, "happiness": 0.008269374258816242}, "faceRectangle": {"width": 355, "height": 399, "left": 238, "top": 194}}]
15:35:43-juliosousa-2017-06-19-14:35:43.png$[{"scores": {"fear": 0.010880418121814728, "surprise": 0.8369751572608948, "disgust": 0.0059769293293356895, "anger": 0.001040843897499144, "sadness": 0.0005366011755540967, "contempt": 0.0059769293293356895, "neutral": 0.05581061914563179, "happiness": 0.08877938240766525}, "faceRectangle": {"width": 485, "height": 403, "left": 185, "top": 267}}]
15:35:48-juliosousa-2017-06-19-14:35:48.png$[{"scores": {"fear": 0.004598238505423069, "surprise": 0.131805881857872, "disgust": 0.009154113940894604, "anger": 0.002576252445578575, "sadness": 0.0008740556077100337, "contempt": 0.009154113940894604, "neutral": 0.20953531563282013, "happiness": 0.641456127166748}, "faceRectangle": {"width": 529, "height": 431, "left": 176, "top": 275}}]
15:35:53-juliosousa-2017-06-19-14:35:53.png$[]
15:35:58-juliosousa-2017-06-19-14:35:58.png$[{"scores": {"fear": 0.03156551718711853, "surprise": 0.3550874888896942, "disgust": 0.008616124279797077, "anger": 0.02127867192029953, "sadness": 0.008310571312904358, "contempt": 0.008616124279797077, "neutral": 0.5420529842376709, "happiness": 0.033088568598032}, "faceRectangle": {"width": 529, "height": 406, "left": 151, "top": 275}}]
15:36:03-juliosousa-2017-06-19-14:36:03.png$[{"scores": {"fear": 0.007011677138507366, "surprise": 0.04193546622991562, "disgust": 0.04939988628029823, "anger": 0.006664319895207882, "sadness": 0.011365444399416447, "contempt": 0.04939988628029823, "neutral": 0.8712353110313416, "happiness": 0.012387875467538834}, "faceRectangle": {"width": 505, "height": 382, "left": 164, "top": 288}}]
15:36:08-juliosousa-2017-06-19-14:36:08.png$[{"scores": {"fear": 0.06703405827283859, "surprise": 0.24178148806095123, "disgust": 0.2760750353336334, "anger": 0.02209734544157982, "sadness": 0.05710745230317116, "contempt": 0.2760750353336334, "neutral": 0.292935848236084, "happiness": 0.04296870902180672}, "faceRectangle": {"width": 526, "height": 361, "left": 144, "top": 308}}]
15:36:13-juliosousa-2017-06-19-14:36:13.png$[]
15:36:18-juliosousa-2017-06-19-14:36:18.png$[{"scores": {"fear": 0.007273702882230282, "surprise": 0.020679261535406113, "disgust": 0.08736511319875717, "anger": 0.023982936516404152, "sadness": 0.02280128188431263, "contempt": 0.08736511319875717, "neutral": 0.8132635951042175, "happiness": 0.024634120985865593}, "faceRectangle": {"width": 485, "height": 341, "left": 123, "top": 267}}]
15:36:23-juliosousa-2017-06-19-14:36:23.png$[{"scores": {"fear": 0.12650953233242035, "surprise": 0.21489273011684418, "disgust": 0.14164523780345917, "anger": 0.046773187816143036, "sadness": 0.06769341975450516, "contempt": 0.14164523780345917, "neutral": 0.3656291365623474, "happiness": 0.036856766790151596}, "faceRectangle": {"width": 505, "height": 361, "left": 144, "top": 288}}]
