14:48:22-Amandacruz-2017-06-19-14:48:22.png$[{"scores": {"fear": 0.002436089562252164, "surprise": 0.006119721569120884, "disgust": 0.007439650595188141, "anger": 0.004996498581022024, "sadness": 0.05106506124138832, "contempt": 0.007439650595188141, "neutral": 0.9270466566085815, "happiness": 0.0008963076979853213}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:48:27-Amandacruz-2017-06-19-14:48:26.png$[]
14:48:32-Amandacruz-2017-06-19-14:48:32.png$[{"scores": {"fear": 0.006123015191406012, "surprise": 0.003846872830763459, "disgust": 0.004550520796328783, "anger": 0.013372205197811127, "sadness": 0.11312609165906906, "contempt": 0.004550520796328783, "neutral": 0.8569502234458923, "happiness": 0.0020310324616730213}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:48:36-Amandacruz-2017-06-19-14:48:37.png$[]
14:48:42-Amandacruz-2017-06-19-14:48:42.png$[]
14:48:47-Amandacruz-2017-06-19-14:48:47.png$[{"scores": {"fear": 0.0020647412165999413, "surprise": 0.08866763859987259, "disgust": 0.0016440025065094233, "anger": 0.0004655234224628657, "sadness": 0.004177657421678305, "contempt": 0.0016440025065094233, "neutral": 0.6632342338562012, "happiness": 0.23974622786045074}, "faceRectangle": {"width": 480, "height": 406, "left": 151, "top": 225}}]
14:48:52-Amandacruz-2017-06-19-14:48:51.png$[{"scores": {"fear": 0.0009216599282808602, "surprise": 0.035151928663253784, "disgust": 0.0010977439815178514, "anger": 0.0002486959856469184, "sadness": 0.004252234939485788, "contempt": 0.0010977439815178514, "neutral": 0.660949170589447, "happiness": 0.2973785698413849}, "faceRectangle": {"width": 480, "height": 406, "left": 151, "top": 225}}]
14:48:57-Amandacruz-2017-06-19-14:48:57.png$[]
14:49:02-Amandacruz-2017-06-19-14:49:02.png$[]
14:49:07-Amandacruz-2017-06-19-14:49:06.png$[{"scores": {"fear": 0.014130273833870888, "surprise": 0.04349951073527336, "disgust": 0.02142362855374813, "anger": 0.016161371022462845, "sadness": 0.06432849913835526, "contempt": 0.02142362855374813, "neutral": 0.8313726186752319, "happiness": 0.009084138087928295}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
14:49:11-Amandacruz-2017-06-19-14:49:11.png$[{"scores": {"fear": 0.01356587465852499, "surprise": 0.05917055159807205, "disgust": 0.01435343362390995, "anger": 0.011244933120906353, "sadness": 0.04981398209929466, "contempt": 0.01435343362390995, "neutral": 0.8443015813827515, "happiness": 0.0075496891513466835}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
14:49:17-Amandacruz-2017-06-19-14:49:17.png$[]
14:49:22-Amandacruz-2017-06-19-14:49:22.png$[]
14:49:27-Amandacruz-2017-06-19-14:49:27.png$[]
14:49:32-Amandacruz-2017-06-19-14:49:32.png$[]
14:49:37-Amandacruz-2017-06-19-14:49:37.png$[]
14:49:42-Amandacruz-2017-06-19-14:49:42.png$[]
14:49:46-Amandacruz-2017-06-19-14:49:47.png$[]
14:49:52-Amandacruz-2017-06-19-14:49:52.png$[]
14:49:57-Amandacruz-2017-06-19-14:49:57.png$[{"scores": {"fear": 0.002007905626669526, "surprise": 0.0521368533372879, "disgust": 0.0016359995352104306, "anger": 0.0004125645791646093, "sadness": 0.005852911621332169, "contempt": 0.0016359995352104306, "neutral": 0.8066561222076416, "happiness": 0.13129767775535583}, "faceRectangle": {"width": 484, "height": 425, "left": 126, "top": 184}}]
14:50:02-Amandacruz-2017-06-19-14:50:01.png$[]
14:50:06-Amandacruz-2017-06-19-14:50:06.png$[]
14:50:12-Amandacruz-2017-06-19-14:50:12.png$[]
14:50:17-Amandacruz-2017-06-19-14:50:17.png$[]
14:50:22-Amandacruz-2017-06-19-14:50:22.png$[{"scores": {"fear": 0.11641427129507065, "surprise": 0.04534168168902397, "disgust": 0.02549491450190544, "anger": 0.13306955993175507, "sadness": 0.2787466049194336, "contempt": 0.02549491450190544, "neutral": 0.3772415518760681, "happiness": 0.023691415786743164}, "faceRectangle": {"width": 543, "height": 425, "left": 126, "top": 244}}]
14:50:27-Amandacruz-2017-06-19-14:50:27.png$[{"scores": {"fear": 0.003173913573846221, "surprise": 0.0018081647576764226, "disgust": 0.0052609434351325035, "anger": 0.0028326173778623343, "sadness": 0.4621064364910126, "contempt": 0.0052609434351325035, "neutral": 0.52116459608078, "happiness": 0.0036533630918711424}, "faceRectangle": {"width": 514, "height": 425, "left": 126, "top": 214}}]
14:50:32-Amandacruz-2017-06-19-14:50:32.png$[]
14:50:37-Amandacruz-2017-06-19-14:50:37.png$[{"scores": {"fear": 0.0019503800431266427, "surprise": 0.002404177561402321, "disgust": 0.0033489454071968794, "anger": 0.0029452682938426733, "sadness": 0.03825129196047783, "contempt": 0.0033489454071968794, "neutral": 0.941349983215332, "happiness": 0.009750007651746273}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:50:42-Amandacruz-2017-06-19-14:50:42.png$[{"scores": {"fear": 0.011968940496444702, "surprise": 0.00405808724462986, "disgust": 0.005021571647375822, "anger": 0.012280524708330631, "sadness": 0.4930047392845154, "contempt": 0.005021571647375822, "neutral": 0.47260403633117676, "happiness": 0.0010620747925713658}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:50:47-Amandacruz-2017-06-19-14:50:47.png$[]
14:50:52-Amandacruz-2017-06-19-14:50:52.png$[{"scores": {"fear": 0.0031775101087987423, "surprise": 0.002953390823677182, "disgust": 0.008472560904920101, "anger": 0.004893005359917879, "sadness": 0.15569788217544556, "contempt": 0.008472560904920101, "neutral": 0.8226306438446045, "happiness": 0.0021749737206846476}, "faceRectangle": {"width": 542, "height": 480, "left": 154, "top": 189}}]
14:50:56-Amandacruz-2017-06-19-14:50:56.png$[{"scores": {"fear": 0.01156676933169365, "surprise": 0.0043676309287548065, "disgust": 0.010114727541804314, "anger": 0.014967209659516811, "sadness": 0.23050160706043243, "contempt": 0.010114727541804314, "neutral": 0.7257931232452393, "happiness": 0.00268889544531703}, "faceRectangle": {"width": 507, "height": 471, "left": 118, "top": 154}}]
14:51:02-Amandacruz-2017-06-19-14:51:02.png$[{"scores": {"fear": 0.007874171249568462, "surprise": 0.03748191520571709, "disgust": 0.012790663167834282, "anger": 0.018240444362163544, "sadness": 0.017873505130410194, "contempt": 0.012790663167834282, "neutral": 0.9024025797843933, "happiness": 0.0033368058502674103}, "faceRectangle": {"width": 542, "height": 480, "left": 154, "top": 189}}]
14:51:07-Amandacruz-2017-06-19-14:51:07.png$[]
14:51:12-Amandacruz-2017-06-19-14:51:12.png$[{"scores": {"fear": 0.007732632104307413, "surprise": 0.027798037976026535, "disgust": 0.1014767661690712, "anger": 0.01868392527103424, "sadness": 0.04020271450281143, "contempt": 0.1014767661690712, "neutral": 0.8014880418777466, "happiness": 0.0026178983971476555}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:51:17-Amandacruz-2017-06-19-14:51:17.png$[{"scores": {"fear": 0.018543625250458717, "surprise": 0.14651928842067719, "disgust": 0.053060878068208694, "anger": 0.011325600557029247, "sadness": 0.03047652170062065, "contempt": 0.053060878068208694, "neutral": 0.7359290719032288, "happiness": 0.004145048558712006}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:51:22-Amandacruz-2017-06-19-14:51:22.png$[{"scores": {"fear": 0.008767365477979183, "surprise": 0.04102930799126625, "disgust": 0.010627929121255875, "anger": 0.01430854294449091, "sadness": 0.016102410852909088, "contempt": 0.010627929121255875, "neutral": 0.903838574886322, "happiness": 0.00532580865547061}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:51:27-Amandacruz-2017-06-19-14:51:26.png$[]
14:51:32-Amandacruz-2017-06-19-14:51:32.png$[{"scores": {"fear": 0.12746228277683258, "surprise": 0.11960397660732269, "disgust": 0.18821078538894653, "anger": 0.009934659115970135, "sadness": 0.045289117842912674, "contempt": 0.18821078538894653, "neutral": 0.49229371547698975, "happiness": 0.017205508425831795}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:51:37-Amandacruz-2017-06-19-14:51:37.png$[{"scores": {"fear": 0.07968366891145706, "surprise": 0.07619298994541168, "disgust": 0.20954452455043793, "anger": 0.009909885935485363, "sadness": 0.05764751881361008, "contempt": 0.20954452455043793, "neutral": 0.551354706287384, "happiness": 0.01566668227314949}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
14:51:42-Amandacruz-2017-06-19-14:51:42.png$[]
14:51:46-Amandacruz-2017-06-19-14:51:46.png$[]
14:51:52-Amandacruz-2017-06-19-14:51:52.png$[{"scores": {"fear": 0.008643697015941143, "surprise": 0.007855099625885487, "disgust": 0.0010904098162427545, "anger": 0.0035577465314418077, "sadness": 0.05987829342484474, "contempt": 0.0010904098162427545, "neutral": 0.914343535900116, "happiness": 0.004631285555660725}, "faceRectangle": {"width": 484, "height": 425, "left": 126, "top": 184}}]
14:51:57-Amandacruz-2017-06-19-14:51:57.png$[]
14:52:02-Amandacruz-2017-06-19-14:52:02.png$[]
14:52:07-Amandacruz-2017-06-19-14:52:07.png$[]
14:52:12-Amandacruz-2017-06-19-14:52:12.png$[{"scores": {"fear": 0.0028865847270935774, "surprise": 0.0045852973125875, "disgust": 0.021375810727477074, "anger": 0.008538341149687767, "sadness": 0.1790781021118164, "contempt": 0.021375810727477074, "neutral": 0.7819435000419617, "happiness": 0.0015922896564006805}, "faceRectangle": {"width": 573, "height": 425, "left": 126, "top": 274}}]
14:52:17-Amandacruz-2017-06-19-14:52:17.png$[{"scores": {"fear": 0.0022165640257298946, "surprise": 0.04543539881706238, "disgust": 0.007861441932618618, "anger": 0.0013810599921271205, "sadness": 0.0032220520079135895, "contempt": 0.007861441932618618, "neutral": 0.938596248626709, "happiness": 0.0012872570659965277}, "faceRectangle": {"width": 514, "height": 425, "left": 126, "top": 214}}]
14:52:22-Amandacruz-2017-06-19-14:52:22.png$[{"scores": {"fear": 0.005708511918783188, "surprise": 0.025111334398388863, "disgust": 0.007232701871544123, "anger": 0.004549025092273951, "sadness": 0.038056064397096634, "contempt": 0.007232701871544123, "neutral": 0.9133197665214539, "happiness": 0.006022712215781212}, "faceRectangle": {"width": 542, "height": 471, "left": 118, "top": 189}}]
14:52:27-Amandacruz-2017-06-19-14:52:27.png$[{"scores": {"fear": 0.00814236979931593, "surprise": 0.04250283166766167, "disgust": 0.03948930278420448, "anger": 0.009259941056370735, "sadness": 0.07076694816350937, "contempt": 0.03948930278420448, "neutral": 0.81598299741745, "happiness": 0.01385559979826212}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
14:52:32-Amandacruz-2017-06-19-14:52:32.png$[{"scores": {"fear": 0.007621947675943375, "surprise": 0.004352059215307236, "disgust": 0.0018391960766166449, "anger": 0.008365992456674576, "sadness": 0.043544951826334, "contempt": 0.0018391960766166449, "neutral": 0.9286381006240845, "happiness": 0.005637784022837877}, "faceRectangle": {"width": 507, "height": 480, "left": 154, "top": 154}}]
14:52:36-Amandacruz-2017-06-19-14:52:36.png$[{"scores": {"fear": 0.007526635192334652, "surprise": 0.016793835908174515, "disgust": 0.03755372762680054, "anger": 0.033170998096466064, "sadness": 0.11219796538352966, "contempt": 0.03755372762680054, "neutral": 0.7920893430709839, "happiness": 0.000667477841489017}, "faceRectangle": {"width": 543, "height": 455, "left": 155, "top": 244}}]
14:52:42-Amandacruz-2017-06-19-14:52:42.png$[{"scores": {"fear": 0.0004660571285057813, "surprise": 0.001050977734848857, "disgust": 0.00598102854564786, "anger": 0.002073844661936164, "sadness": 0.03540055826306343, "contempt": 0.00598102854564786, "neutral": 0.9536915421485901, "happiness": 0.001336031360551715}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
14:52:47-Amandacruz-2017-06-19-14:52:49.png$[{"scores": {"fear": 0.0017641915474087, "surprise": 0.009965615347027779, "disgust": 0.011564175598323345, "anger": 0.00367734138853848, "sadness": 0.024222111329436302, "contempt": 0.011564175598323345, "neutral": 0.9476480484008789, "happiness": 0.0011584849562495947}, "faceRectangle": {"width": 543, "height": 480, "left": 215, "top": 244}}]
14:52:52-Amandacruz-2017-06-19-14:52:52.png$[{"scores": {"fear": 0.0004273104132153094, "surprise": 0.002220572903752327, "disgust": 0.003657439723610878, "anger": 0.0011486923322081566, "sadness": 0.034214090555906296, "contempt": 0.003657439723610878, "neutral": 0.9577920436859131, "happiness": 0.0005398512003012002}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
14:52:56-Amandacruz-2017-06-19-14:52:57.png$[{"scores": {"fear": 0.0029158180113881826, "surprise": 0.016797000542283058, "disgust": 0.01247083954513073, "anger": 0.003257696283981204, "sadness": 0.020398326218128204, "contempt": 0.01247083954513073, "neutral": 0.940187931060791, "happiness": 0.003972327336668968}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
14:53:02-Amandacruz-2017-06-19-14:53:02.png$[{"scores": {"fear": 0.0038633118383586407, "surprise": 0.019981037825345993, "disgust": 0.016959019005298615, "anger": 0.005268675275146961, "sadness": 0.0335928313434124, "contempt": 0.016959019005298615, "neutral": 0.9172815680503845, "happiness": 0.003053494729101658}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
14:53:07-Amandacruz-2017-06-19-14:53:06.png$[{"scores": {"fear": 0.0034053984563797712, "surprise": 0.0004090460715815425, "disgust": 0.0024609642568975687, "anger": 0.004681900609284639, "sadness": 0.8233119249343872, "contempt": 0.0024609642568975687, "neutral": 0.16559633612632751, "happiness": 0.00013435691653285176}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
14:53:12-Amandacruz-2017-06-19-14:53:11.png$[{"scores": {"fear": 0.03213530033826828, "surprise": 0.018886277452111244, "disgust": 0.10363546758890152, "anger": 0.03404887393116951, "sadness": 0.22770224511623383, "contempt": 0.10363546758890152, "neutral": 0.5792675018310547, "happiness": 0.00432435842230916}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
14:53:17-Amandacruz-2017-06-19-14:53:17.png$[{"scores": {"fear": 0.0011949533363804221, "surprise": 0.005047584418207407, "disgust": 0.004461811389774084, "anger": 0.00301115564070642, "sadness": 0.01551144290715456, "contempt": 0.004461811389774084, "neutral": 0.9682406187057495, "happiness": 0.002532423473894596}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
14:53:22-Amandacruz-2017-06-19-14:53:21.png$[{"scores": {"fear": 0.0015273470198735595, "surprise": 0.009771912358701229, "disgust": 0.01430106908082962, "anger": 0.002521171700209379, "sadness": 0.10222724080085754, "contempt": 0.01430106908082962, "neutral": 0.8632421493530273, "happiness": 0.00640906160697341}, "faceRectangle": {"width": 480, "height": 406, "left": 151, "top": 225}}]
14:53:26-Amandacruz-2017-06-19-14:53:26.png$[]
14:53:32-Amandacruz-2017-06-19-14:53:32.png$[]
14:53:37-Amandacruz-2017-06-19-14:53:37.png$[{"scores": {"fear": 0.003352607134729624, "surprise": 0.0037751358468085527, "disgust": 0.012582185678184032, "anger": 0.009378045797348022, "sadness": 0.08695206046104431, "contempt": 0.012582185678184032, "neutral": 0.8789576292037964, "happiness": 0.005002292338758707}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:53:42-Amandacruz-2017-06-19-14:53:41.png$[{"scores": {"fear": 0.0037334642838686705, "surprise": 0.00983478594571352, "disgust": 0.024252863600850105, "anger": 0.009083801880478859, "sadness": 0.09750615060329437, "contempt": 0.024252863600850105, "neutral": 0.8517324328422546, "happiness": 0.0038564743008464575}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:53:47-Amandacruz-2017-06-19-14:53:47.png$[{"scores": {"fear": 0.0023682680912315845, "surprise": 0.00895970594137907, "disgust": 0.03396088629961014, "anger": 0.006872199941426516, "sadness": 0.09107407927513123, "contempt": 0.03396088629961014, "neutral": 0.8530516624450684, "happiness": 0.0037131423596292734}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:53:51-Amandacruz-2017-06-19-14:53:51.png$[{"scores": {"fear": 0.0028482177294790745, "surprise": 0.006404974032193422, "disgust": 0.0287903044372797, "anger": 0.020265016704797745, "sadness": 0.1912025660276413, "contempt": 0.0287903044372797, "neutral": 0.7493464350700378, "happiness": 0.0011424390831962228}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
14:53:57-Amandacruz-2017-06-19-14:53:57.png$[{"scores": {"fear": 0.001984291011467576, "surprise": 0.006473390385508537, "disgust": 0.035460878163576126, "anger": 0.006490826141089201, "sadness": 0.06754623353481293, "contempt": 0.035460878163576126, "neutral": 0.8806393146514893, "happiness": 0.0014050541212782264}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
